"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0000520",485.738206236907,0.527336960020846,0.174350001308724,3.02458821945796,0.00248971849334867,0.00834437261324424
"FBgn0024975",182.128861408317,0.241977569521289,0.145534442513727,1.66268249179891,0.0963760086809672,0.177359565765097
"FBgn0040356",0.0879228333934447,-0.964401632054596,6.45178870793833,-0.149478179728358,0.881176325976768,NA
"FBgn0003996",11635.7777018761,1.44369839161169,0.19951507326467,7.23603669631782,4.61986370756075e-13,1.28292881847263e-11
"FBgn0040384",548.271005778107,-0.0354462962257339,0.128036861995769,-0.276844462393223,0.78189953886907,0.853984406907736
"FBgn0024980",4.82184002437304,1.70716765892061,1.23107288280555,1.38673159222714,0.165523623420802,0.273216271218555
"FBgn0000376",876.286716134716,0.053923259892558,0.193428452269726,0.278776256852663,0.780416536666179,0.853247826828964
"FBgn0024973",768.577703838261,0.323319977402679,0.129920714329063,2.48859451760538,0.0128249142329523,0.0338079168014316
"FBgn0024998",542.663248947676,0.232091066744215,0.0881014012064407,2.63436294503847,0.00842953276388931,0.0235770864435241
"FBgn0024995",3.93735909872894,-4.6665826026967,1.71826771344007,-2.71586468522645,0.00661029292907153,0.0192424417294686
"FBgn0024994",462.426226586307,-0.0430738981640413,0.164246542757816,-0.262251475378415,0.793127570066452,0.862652585533888
"FBgn0024992",1159.22802072917,1.21207420361454,0.295918012473133,4.09597980698989,4.20386575150113e-05,0.000241532450977052
"FBgn0000092",10.06561204768,-0.0141181182665807,1.05393217530999,-0.0133956611225273,0.989312128454813,0.999019664491599
"FBgn0025838",0.616916492352786,0,6.45178870793833,0,1,NA
"FBgn0011276",1.03952321179466,-0.430458270031264,2.75488388393108,-0.156252781666072,0.87583377386366,NA
"FBgn0004647",10559.3921680806,-0.938733583170383,0.284977918761183,-3.29405726328242,0.000987523782315435,0.00375309092793813
"FBgn0040396",716.823558403382,0.11972140357131,0.180524029725571,0.663188184715955,0.50721003768594,0.629336142504647
"FBgn0000479",293.771719936968,-1.08414645678015,0.389048080389846,-2.78666445467042,0.00532535891456753,0.0159669501645859
"FBgn0002933",0.12704637031975,0,6.45178870793833,0,1,NA
"FBgn0003374",1.41885229288543,-1.18925479124856,3.02796589635032,-0.392756996596955,0.694498969203523,0.789219973301116
"FBgn0029660",1.53071801022679,-0.768808389939605,1.74633614296472,-0.4402407824157,0.659762725136838,0.762303723253868
"FBgn0029662",990.482007133606,0.865807204041635,0.170734823986362,5.07106390967314,3.95597884468661e-07,3.82727280485487e-06
"FBgn0029661",2.059352263924,-1.20056054355642,1.46724174728175,-0.81824317347881,0.413218347263525,0.541421780067511
"FBgn0029659",0.747449609467279,-0.702620873100782,3.23558451102553,-0.217154233093446,0.828088150295424,NA
"FBgn0029658",0.309665256353176,0.415825674317256,6.08046629987433,0.0683871357573102,0.945477462034262,NA
"FBgn0052493",0.0806281414546471,0,6.45178870793832,0,1,NA
"FBgn0029657",2.65480115722724,0.1017875301591,1.12103063555505,0.0907981699435918,0.927652964219547,0.958233926925072
"FBgn0029656",0.542402171549891,2.00706057349819,5.46403836091095,0.36732183065486,0.713378972005826,NA
"FBgn0003086",0.175633666589002,0,6.45178870793832,0,1,NA
"FBgn0010296",0.0941211536735705,0,6.45178870793833,0,1,NA
"FBgn0010295",3.13712512102009,0.427091703736814,3.18772627804805,0.133980042978576,0.893418355535021,0.933712910996726
"FBgn0010294",0.398971617782514,0,6.45178870793833,0,1,NA
"FBgn0040393",2.57086318845561,2.68202781923566,4.21724368387658,0.635967001264268,0.524797930362165,0.645285682911051
"FBgn0000644",17.7834685160108,-0.371744867027181,0.451068172684713,-0.824143421191951,0.409858070655131,0.537986765995613
"FBgn0028746",39.1151863137223,-0.439902038738797,0.308080706636615,-1.42787921886217,0.153326626020259,0.257473939103289
"FBgn0040355",0.190644635756865,-0.964401631886604,6.45178870793833,-0.14947817970232,0.881176325997313,NA
"FBgn0052793",3.84126298518327,4.0940547361964,1.48831747597695,2.75079396854426,0.00594510221924478,0.017549420133693
"FBgn0029642",0.07705986426476,0,6.45178870793672,0,1,NA
"FBgn0025645",0.146635461422155,0,6.45178870793832,0,1,NA
"FBgn0029643",0.20291427906185,0,6.45178870793833,0,1,NA
"FBgn0029644",0.0444506834982876,0,6.45178870793833,0,1,NA
"FBgn0029645",0.194575252652594,0,6.45178870792725,0,1,NA
"FBgn0029646",0.202886091481061,0,6.45178870793741,0,1,NA
"FBgn0029647",0,NA,NA,NA,NA,NA
"FBgn0029648",158.025038477176,-0.931970763610158,0.209962770284435,-4.43874293689125,9.04858111618814e-06,6.30696918835504e-05
"FBgn0028369",294.558220590716,0.849118845980197,0.354769131008048,2.39344061183535,0.0166911832240986,0.0421070296331081
"FBgn0029649",0.0511693094786777,0,6.45178870793833,0,1,NA
"FBgn0003285",546.778261895979,-1.29440278918386,0.314299629820396,-4.11837198129547,3.81558438841064e-05,0.000223007735663399
"FBgn0025644",0.690301739987987,-1.94295476632189,2.91318935561422,-0.666951072911716,0.504803386305837,NA
"FBgn0029639",0.508055770912064,0,6.45178870791934,0,1,NA
"FBgn0040354",0.0482408119376983,0,6.45178870793833,0,1,NA
"FBgn0040353",0.818419290317606,-0.964400914481729,4.47950259750883,-0.215291964562775,0.829539694095979,NA
"FBgn0040352",0.576964075517553,-0.964410101717992,2.70219523465114,-0.356898750079582,0.721167605420086,NA
"FBgn0029664",664.687169921548,1.99565699081106,0.411208309385319,4.85315336597697,1.2151364477433e-06,1.05068264348941e-05
"FBgn0029666",1406.67876015462,-0.420953473344458,0.213745201277177,-1.96941718845225,0.0489052035359087,0.10185673045961
"FBgn0029669",0.266416012437152,-1.81155884505272,6.26133119501354,-0.289324871761363,0.772332780904327,NA
"FBgn0052792",2.60167154729769,2.08927217561114,1.69026121791613,1.23606467063531,0.216434525858482,0.335833439458461
"FBgn0044046",0.109692499686251,1.62391247902182,6.43214991974461,0.252468070440482,0.80067929098597,NA
"FBgn0023215",888.185018061678,-1.2195176797715,0.40138283798532,-3.03829054050412,0.00237924441884858,0.00804345528652287
"FBgn0015286",1389.48743953856,0.22414963164316,0.11825148268104,1.89553337143145,0.0580217749307732,0.117148407664614
"FBgn0023216",429.243069688685,0.0398140487479634,0.134438423662968,0.296150815095657,0.767114908680488,0.842125568954502
"FBgn0029672",704.739221198482,0.203496768447613,0.141400949430252,1.43914711511884,0.150108845406971,0.253123301242888
"FBgn0052791",147.678661912783,-1.06914568130288,0.342230030766288,-3.12405570869673,0.00178376681119364,0.00627066316714658
"FBgn0029667",1.58442531541418,-1.99685366004434,1.8035908908143,-1.1071544385228,0.268227162276924,0.393182589361943
"FBgn0029665",223.520182283294,0.246856586701304,0.181972836587015,1.35655733751923,0.174921905183198,0.285099050434562
"FBgn0029663",9.05214241910977,3.00385662467585,0.940390768286901,3.19426426329976,0.00140187725752242,0.00507431226628031
"FBgn0052785",0,NA,NA,NA,NA,NA
"FBgn0025118",0.192592076773154,0.415390129659475,6.4437579107869,0.064463956500307,0.948600805939313,NA
"FBgn0028491",17.8770822511313,-4.46485306179909,1.09863070347996,-4.06401627740466,4.82354598153582e-05,0.000273247502256781
"FBgn0029681",2.85914091927215,1.4984896743677,1.04091663506455,1.4395866334433,0.149984383516711,0.252954060696484
"FBgn0029686",253.571656173843,0.281988279681487,0.132157557940256,2.13372798405494,0.0328650539607869,0.0730744485122601
"FBgn0052786",5.64275000620749,-0.209080202857066,0.688535203050208,-0.3036594235572,0.761387374366537,0.838380705835051
"FBgn0052783",5.64643206652236,-0.720094821224543,0.847022016133912,-0.850148883391832,0.395242316817623,0.523713531890253
"FBgn0029687",5938.63779595586,-0.411012659178386,0.136261368495853,-3.01635499272778,0.00255833550691272,0.00855522389807674
"FBgn0029690",0.0221601080078419,0,6.45178870793741,0,1,NA
"FBgn0029689",233.033217758159,0.904384255902015,0.338256484797279,2.67366420615417,0.00750275351054717,0.0214536648325289
"FBgn0029688",2386.70096240274,-0.477967502542207,0.237308127923004,-2.0141219212571,0.043996734537955,0.0935264727510962
"FBgn0029685",810.007927830498,0.818242374323274,0.136105466716736,6.01182593221042,1.83445240274452e-09,2.9624995187091e-08
"FBgn0019661",5148.30089044461,-0.397958499530401,0.727389089492504,-0.547105401055788,0.584306321864844,0.699015894283735
"FBgn0029694",1.39459030037587,-1.94101751343462,1.87606168444422,-1.0346235038693,0.300844773045991,0.429246647093077
"FBgn0000221",133.27096286773,0.531682724197671,0.212732801857562,2.49929827255162,0.0124439524195903,0.032969250012226
"FBgn0026084",14271.6515815777,-0.40271327884828,0.161056410361907,-2.50044861886187,0.0124036124156628,0.0328706689036133
"FBgn0026085",157.503272277344,0.664311705432938,0.241822348561651,2.7471063339854,0.00601236381195333,0.0177081321363844
"FBgn0026083",3990.06994553074,-0.669888768494346,0.289200481223759,-2.31634735066724,0.0205393109328514,0.0495520907520434
"FBgn0066114",296.422113661114,0.1291607569839,0.165295774114895,0.781391766822319,0.434572111979774,0.561705616521676
"FBgn0029697",0.203070255968272,0,6.45178870793672,0,1,NA
"FBgn0029701",0.0896316049471673,-0.964401632131735,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0029702",0.29089965957242,0,6.13122328434647,0,1,NA
"FBgn0029706",877.87809188386,-0.548157926386172,0.101847241093727,-5.3821578326478,7.35981873426038e-08,8.43406301894445e-07
"FBgn0029707",11.4663850276473,-7.18531475878267,1.54473233181189,-4.65149502655562,3.29537223750778e-06,2.58724924286605e-05
"FBgn0029705",0.290379396126984,-1.81664559431784,6.19415621203712,-0.293283787513713,0.769305244771153,NA
"FBgn0040907",145.376357335266,0.5343204644917,0.30561314469984,1.74835563770167,0.0804024645852366,0.153117683372864
"FBgn0002707",589.883062303468,0.235577675386343,0.182239865640247,1.29267915424932,0.196122050424786,0.310839976341383
"FBgn0040906",6.37743540243917,-0.489470057884251,0.696934111548682,-0.702318985071031,0.482480256130899,0.606102830134759
"FBgn0029703",0.705215117841182,-1.45702474075869,3.64780388587567,-0.399425184670783,0.689579940076089,NA
"FBgn0040905",0.909765100478281,1.30261391297452,3.39815125588294,0.383330174229122,0.701474969013923,NA
"FBgn0040904",0.868474623801868,0.437851170330575,2.51625222617349,0.174009253037571,0.861858190300618,NA
"FBgn0029700",0.0900459105484879,-0.964401632131736,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0052774",1.19759634583898,1.29867854698633,3.587262675803,0.362024937773932,0.71733339498869,NA
"FBgn0041252",0.0565623473114105,0,6.45178870793833,0,1,NA
"FBgn0029696",0,NA,NA,NA,NA,NA
"FBgn0000635",4166.99695101912,-0.778493968683224,0.212970899805698,-3.65540066456719,0.000256780623921567,0.00118220447776522
"FBgn0026080",397.068512367017,-0.0157502481502038,0.123186879595823,-0.127856539607793,0.898262505049835,0.937841805799494
"FBgn0026079",1015.6771001723,0.161278898610563,0.123410202930704,1.30685222761624,0.191262903394335,0.304980509939289
"FBgn0004832",416.567743116323,0.31749387855296,0.161967653385855,1.96023015655228,0.0499688952308892,0.103526209779051
"FBgn0029693",617.644635921651,-0.168269068241802,0.123046320548683,-1.36752620875995,0.17146042805938,0.280695588480866
"FBgn0000179",1321.00804690645,-5.2159956106273,0.370810025271307,-14.066490264957,6.10236651846207e-45,3.20282706721482e-42
"FBgn0029708",33.1014002169265,-2.63758882702376,0.655160617170449,-4.02586596003764,5.67660198354316e-05,0.000314771712443472
"FBgn0029709",999.416949229885,-0.0667108813889887,0.169889546284123,-0.392672079289809,0.694561695089617,0.789219973301116
"FBgn0029710",175.308194727819,1.19929506595167,0.329367458661847,3.64120690861254,0.000271362933837593,0.00123955470691611
"FBgn0029712",9.06695540832645,0.344641919359743,0.74125041939064,0.464946677052895,0.64196964283688,0.748085628425702
"FBgn0029714",302.88693905555,0.622292951929702,0.213240489255614,2.91826826182035,0.00351981393526858,0.0112234164272522
"FBgn0029716",1.65531074261255,0,3.01461304981244,0,1,1
"FBgn0022768",1171.78181224785,-0.525754720758683,0.200975152156054,-2.61601852327717,0.00889617313376014,0.0247241539277417
"FBgn0029715",1671.22053878968,0.138555559718266,0.179970242371584,0.769880386292925,0.441370849549022,0.568056621838657
"FBgn0029713",357.954569529202,0.118109110208183,0.120388613575051,0.981065457112797,0.326560463379106,0.455371139644467
"FBgn0029711",364.494416330866,-0.0803314642451221,0.140975808615975,-0.569824461613473,0.568796762718099,0.686046479402605
"FBgn0003210",1297.45183488585,-0.703633192017552,0.104578065415161,-6.72830568460244,1.71650025031736e-11,3.92551266396106e-10
"FBgn0052773",10.8105640223881,-5.76397173458151,1.44558291416334,-3.98729929505119,6.68296976984519e-05,0.000363665804427501
"FBgn0011760",7331.20946477168,-0.152859881673277,0.168502035084267,-0.907169350191128,0.364317249117333,0.493259146650928
"FBgn0028325",1397.03338203331,-0.0624960714165942,0.1292208463685,-0.483637688290432,0.628643022631794,0.736367488920128
"FBgn0029722",3.41857733690223,1.51465720609979,1.40264866377233,1.07985502372791,0.280206744180149,0.406363793794371
"FBgn0029727",0.911799128408502,1.3868798439289,3.40106858405838,0.40777767623668,0.683436904323782,NA
"FBgn0029729",0.158072355066125,0,6.45178870793833,0,1,NA
"FBgn0029730",0.283284372345626,-2.94961115733082,6.38202793391158,-0.462174592132031,0.643956122147232,NA
"FBgn0029733",1.74968387752274,-0.677212652096049,1.22409307742979,-0.553236240431964,0.580101654191145,0.69561673734135
"FBgn0052772",703.22335227444,-1.10472613855167,0.166903610264138,-6.61894692872942,3.61766690769787e-11,7.79766930802969e-10
"FBgn0029737",560.592403138679,0.702899641805875,0.181250461267382,3.87805711991516,0.000105293998571027,0.000543130763145
"FBgn0004368",2017.72274831474,-0.273452792935241,0.242868888553331,-1.12592763348194,0.260196151628051,0.384687183611219
"FBgn0029740",0.535478410565815,-1.8236306294237,3.1858972011543,-0.572407241753743,0.56704611088514,NA
"FBgn0061196",1.68473486300223,0.617881327439123,1.56465203218223,0.39490015334423,0.692916576817683,0.78817513751209
"FBgn0029728",3.20987249617382,-0.208361941138219,1.48376601984888,-0.14042776175683,0.888322024465021,0.930014684003767
"FBgn0029726",0.481173911263102,-0.262249320105571,5.55768263888876,-0.0471868109687541,0.962364339135699,NA
"FBgn0029725",0.0511693094786777,0,6.45178870793833,0,1,NA
"FBgn0025679",0.0728325832885135,0,6.45178870793672,0,1,NA
"FBgn0029724",0.255904828406311,-0.964394051979062,6.45178870793741,-0.149477004848687,0.881177252980774,NA
"FBgn0029745",0.460019050518232,-0.964398910280168,4.50481990059698,-0.214081568533376,0.830483448783372,NA
"FBgn0029746",0,NA,NA,NA,NA,NA
"FBgn0003449",850.354268351524,-0.182595041325223,0.175647625815364,-1.03955314213676,0.29854755638982,0.426839239910643
"FBgn0011761",0.0389160830830523,0,6.45178870793833,0,1,NA
"FBgn0029753",0.543303665885861,-2.63186470894213,5.67270581912308,-0.46395226420343,0.642681946576901,NA
"FBgn0029755",766.412518430522,0.38643237966792,0.160407403729581,2.40906822679693,0.0159933078288776,0.0406788835182284
"FBgn0014024",1280.14062013744,-0.509418578741153,0.124658274993449,-4.08652035950218,4.37891076209934e-05,0.000250492786211209
"FBgn0029754",1.45208120197087,0.507687717993691,1.98130799695717,0.256238665958741,0.797766553876019,0.865545789771222
"FBgn0029752",1.95135611427737,-1.42221862878025,1.85281552755176,-0.767598612830884,0.442725686782693,0.56945123565224
"FBgn0029751",7.40090545055735,-1.48319538789638,0.784335865885884,-1.89102073793496,0.0586215759846153,0.118018926565115
"FBgn0029750",28.4998156786739,-1.24759473579527,0.387101764621519,-3.22291151789266,0.00126894745112848,0.0046688192760237
"FBgn0029747",0.648404103012706,-1.71801806364354,3.20921287559591,-0.53533939013769,0.592415193065703,NA
"FBgn0052767",2208.38445207358,-0.947858054920985,0.357990100151543,-2.64772141609431,0.0081036273582683,0.022860461268407
"FBgn0026751",682.929257136175,0.531432966994333,0.177900219818157,2.98725300922924,0.00281496651612238,0.0092745459886179
"FBgn0010014",2.8012292954269,0,5.63626399193409,0,1,1
"FBgn0029761",3.69469202661066,-1.9162574695419,2.05121757563678,-0.934204880214631,0.350198218828581,0.47921140699304
"FBgn0029763",1601.85583351276,-0.433218092668465,0.136978114499403,-3.16268109144072,0.00156323475253619,0.00557380271649879
"FBgn0029765",1.34906620845092,1.61959586781505,2.35217702508576,0.688551860911063,0.491105323712116,NA
"FBgn0029766",9616.23931333123,3.90907700581537,0.712775557445371,5.48430282854498,4.15103171568175e-08,5.05491646398043e-07
"FBgn0029768",1.93531377074249,3.94560488794873,1.94275685540409,2.03093087895863,0.0422620068443763,0.0904883559190319
