"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0033615",361.689166400359,0.143058091472773,0.126819122387102,1.12804826890462,0.259299534596422,0.431515148779628
"FBgn0033616",349.188850604643,0.0457304947274353,0.111333805339393,0.41075120524291,0.681254975833204,0.809793674534688
"FBgn0003382",21.4903881167036,-0.480851363598007,0.717840947105356,-0.669857808386394,0.502948438004253,0.670462200170583
"FBgn0043470",3.16218170824544,1.27531343284595,1.79045643781833,0.712283977375018,0.476288943824996,0.648028645103946
"FBgn0010357",7.56319968068543,-1.69763286578562,5.2642280133741,-0.322484676095466,NA,NA
"FBgn0050031",0,NA,NA,NA,NA,NA
"FBgn0010358",0.652947856936906,0,5.26790142995456,0,1,NA
"FBgn0015001",25.3251708568353,2.65675196636719,0.753778559820616,3.52457884580777,0.000424156564132104,0.00274831518535737
"FBgn0024188",479.010606547059,-0.886793464249447,0.128992305251919,-6.87477801499523,6.2086463027886e-12,1.9033794130916e-10
"FBgn0041241",56.7159758907544,0.919801660852121,0.588695741277921,1.56243980779519,0.118184415416852,0.247963552331645
"FBgn0033627",1138.86804435829,0.57033349490859,0.140410781837987,4.0618924518679,4.86765026477386e-05,0.000413481242461668
"FBgn0050257",0,NA,NA,NA,NA,NA
"FBgn0033635",198.846101848662,-0.720195200866504,0.390448777653805,-1.84453183640153,0.0651056705320722,0.160117999620908
"FBgn0000581",5815.95379275394,0.479354892718992,0.353599865751248,1.35564217961613,0.175213044533953,0.328884670956338
"FBgn0050506",0,NA,NA,NA,NA,NA
"FBgn0082585",260.264204426768,-0.443815893002384,0.229867349935156,-1.93074785578544,0.0535142416452959,0.138709737860606
"FBgn0050022",158.845006069815,-0.353098975087253,0.19450449255877,-1.81537696349385,0.0694659987730466,0.16765799159483
"FBgn0033629",2.53314772785304,0.133767269158188,1.06185873925016,0.125974636939607,0.89975200139807,0.950004722960382
"FBgn0021795",1021.08358694565,-0.985252413078109,0.333943916142504,-2.95035293488524,0.00317411114910104,0.014824951059841
"FBgn0001276",257.016501548687,-0.29043202671464,0.16298980428591,-1.78190303367183,0.0747650457527797,0.176565597703809
"FBgn0033624",1370.16512030976,0.426396666578799,0.299935177292827,1.421629401484,0.155133864801454,0.301352891736831
"FBgn0011987",3.30876983342537,0.572552806633167,1.526716079929,0.375022451233888,0.707643769513473,0.828543395752341
"FBgn0033623",10.4053308178098,2.65728036497895,0.953864756298712,2.78580411681213,0.00533951271654514,0.0228635078319524
"FBgn0050025",0.559432824048623,1.14899086192157,5.22048156290228,0.220092887615294,0.82579881386974,NA
"FBgn0010359",0,NA,NA,NA,NA,NA
"FBgn0010425",64.7776115059757,0,5.26790142995181,0,NA,NA
"FBgn0003863",8.29499491361405,15.4456152757155,5.21891249056455,2.9595467070276,NA,NA
"FBgn0011555",10.9289052060368,0,2.84690857578226,0,NA,NA
"FBgn0011554",0.569796965442814,0,3.81052075703031,0,1,NA
"FBgn0011556",0.857018119391541,0,3.70910673941169,0,1,NA
"FBgn0043471",0.648646938132629,1.13502448701484,4.84103308297985,0.234459146954681,0.814628545331633,NA
"FBgn0026385",1.0934608108256,0,2.2098578357809,0,1,NA
"FBgn0025373",697.384660973931,-0.709768346103706,0.116788096837552,-6.07740313716188,1.22144415920521e-09,2.59770974597019e-08
"FBgn0033614",0,NA,NA,NA,NA,NA
"FBgn0040763",41.0892630028367,-0.618411564446523,0.375109251984729,-1.64861719932117,0.099226082885373,0.218445198132104
"FBgn0015582",163.066376165729,-0.27428075664648,0.307574113963544,-0.891755008612297,0.37252426183323,0.5525503243452
"FBgn0033610",12.3466353311011,-1.93782343742509,0.547190004823804,-3.54140868864933,0.000397996587843643,0.00259926723403608
"FBgn0033609",1647.78790177373,0.606022168641317,0.196096087174755,3.09043478313389,0.00199863691013043,0.0102120069428517
"FBgn0033607",530.57670836372,-0.4725725294411,0.180804594274503,-2.61371969742996,0.00895624811509624,0.0344703412429764
"FBgn0033605",135.289883407995,-0.395179396960284,0.275584786881029,-1.43396666206718,0.151581776717259,0.296702859606019
"FBgn0010423",12.7160239297204,2.73745151841028,1.13870056020124,2.40401349932285,0.0162161744549883,0.0552212239121567
"FBgn0033603",0.574351980862889,-2.45061989014662,3.16303987411355,-0.7747673085637,0.438477169990217,NA
"FBgn0033601",0.0667379771354371,-1.69763930019099,5.26423134589307,-0.322485694234434,0.747084773717058,NA
"FBgn0033600",2.74390328076448,1.53343362826917,2.78378087691731,0.550845664967443,0.581739477307733,0.737351994363317
"FBgn0033597",0,NA,NA,NA,NA,NA
"FBgn0033593",1.25846354316689,2.29493766783999,1.98374001338568,1.15687421353325,0.247323755439891,NA
"FBgn0033592",0.073365669284227,1.14892126459923,5.22048584372208,0.22007937555867,0.825809336961576,NA
"FBgn0033591",0,NA,NA,NA,NA,NA
"FBgn0033590",0,NA,NA,NA,NA,NA
"FBgn0033587",0.221574678500801,1.14895679386218,5.22048364834073,0.220086273850768,0.825803964617742,NA
"FBgn0050021",819.483952764514,-0.0769759470056072,0.33850332463631,-0.227400859617289,0.820112051918008,0.904115495644499
"FBgn0033582",20.9198084966772,0.574670149783633,0.410853199651423,1.39872380273829,0.16189582353164,0.310851891799087
"FBgn0033572",1.16610882805727,0.122628674497572,1.69997344921134,0.0721356410327838,0.942493962652558,NA
"FBgn0033573",0.375188862683379,0,5.26790142995546,0,1,NA
"FBgn0033578",6.78897257853982,0.313734589759188,0.845953544333874,0.370865033736848,0.710738059884115,0.830395055370382
"FBgn0033580",9.85495096356843,2.07871284922659,0.841229843069702,2.47104030646515,0.0134720633324513,0.0477210722260127
"FBgn0040764",1.81041970423186,-1.11656694879529,2.82049589237239,-0.395876112358425,0.692196424085208,0.818704791179732
"FBgn0033581",1495.64847084755,-0.4477434091689,0.109011134176123,-4.10731814280097,4.00279713060548e-05,0.000345878879493923
"FBgn0033579",275.901333088923,1.12023090137499,0.287523993038342,3.89613016130311,9.77418744865215e-05,0.000771163988505225
"FBgn0040765",732.058325837375,-0.43209638206648,0.295579263591839,-1.46186297650147,0.143778762345663,0.285452599648373
"FBgn0033574",79.5026805424558,-1.86649684383097,0.552331257535871,-3.37930692562652,0.000726688300699862,0.00434467637041873
"FBgn0033542",44.0309727070185,-0.237206216759594,0.623797921334507,-0.380261313234472,0.703751449942915,0.825917816052378
"FBgn0033544",952.494497411633,-0.221389977855367,0.12260813740317,-1.80567116134694,0.0709697198655715,0.17014724644144
"FBgn0050018",0.630521736956713,-1.684782105703,3.0628429043772,-0.550071341659485,0.582270442169269,NA
"FBgn0033547",134.875089253099,-0.891656732494607,0.297067021512635,-3.00153388940443,0.00268623137198405,0.0129340806285965
"FBgn0033549",33.0920084985731,-0.528690073944681,0.488943090190794,-1.08129163608464,0.279567406738883,0.454844530342852
"FBgn0033551",1121.37813170985,0.104033881822377,0.126891445949105,0.819865208755709,0.41229295222897,0.588479003002443
"FBgn0029134",1521.59059164096,-1.21757358849682,0.217151931886783,-5.60701246319846,2.05848843255811e-08,3.49973394721199e-07
"FBgn0033555",530.997216646812,-0.544407121764964,0.377780816872325,-1.44106608237059,0.149566014571316,0.293568680253392
"FBgn0033557",391.012500562869,-0.250994033982469,0.119183867920542,-2.10593965745266,0.0352095942888472,0.101586009548469
"FBgn0050020",2217.40524823354,0.304611639088009,0.173863137005875,1.75201968820864,0.0797704225622343,0.185348450085643
"FBgn0033569",438.844978986568,-0.302902739067703,0.0997917584181796,-3.03534824788218,0.00240258094914213,0.0118050087812282
"FBgn0033571",465.282494690135,-0.652729785912289,0.272656699151582,-2.39396203336786,0.0166674739925726,0.0564080953354034
"FBgn0033570",293.904971318657,-0.607546588273155,0.351320271946159,-1.72932402934683,0.0837511183266415,0.192540714190506
"FBgn0017414",140.093756959895,0.127405177361318,0.233796308150246,0.544940929004929,0.585794145399792,0.740562526214455
"FBgn0010356",478.587005973044,-0.105975184527833,0.164881705374688,-0.642734645951219,0.520396296064737,0.685922751350294
"FBgn0050016",7.0945203100562,-1.1431475147393,0.925678521045754,-1.23492928565293,0.216856823065448,0.382567984744024
"FBgn0050015",1947.72431812745,0.229429514338582,0.203392171456598,1.12801546242177,0.259313389051486,0.431515148779628
"FBgn0027525",2706.56307185074,2.17236101372687,0.190141543358697,11.4249678179417,3.13771831674574e-30,5.39828045330272e-28
"FBgn0033558",44.3284219178618,0.713665328025605,0.327021906702089,2.18231657696174,0.0290861764081668,0.0875395183960674
"FBgn0033556",405.500587156904,0.582700333294015,0.2602850148212,2.23870103968257,0.0251753748462425,0.0783874046864053
"FBgn0033554",21.233699471508,-0.0740753946203056,0.36176634516609,-0.204760325580582,0.837759385792045,0.91638379578904
"FBgn0033550",202.569780258348,-0.892329197957638,0.219851390080412,-4.05878351567967,4.93290174189903e-05,0.000418099693962281
"FBgn0033548",213.459024614857,-1.21567843370797,0.495724497584405,-2.45232672508984,0.0141935720254695,0.0497292719567132
"FBgn0027499",3107.69591256718,0.423317798065669,0.207929720719505,2.0358696034451,0.0417634508352552,0.115224637739732
"FBgn0053144",1261.05810830192,0.377909445768045,0.235285579226686,1.60617342979592,0.108235809575733,0.232314333065226
"FBgn0024956",381.923991567169,0.121443026867763,0.297717530297201,0.407913590934773,0.683337114412851,0.811374837024817
"FBgn0033543",205.621594789338,-0.945824463296853,0.461120933251924,-2.051141891622,0.040253130761872,0.112185163997123
"FBgn0005586",3386.62085140104,-0.064641839264196,0.407257539808087,-0.15872472071274,0.873885760768643,0.935089287242376
"FBgn0033518",5.67703774027607,1.7962968730967,0.963052541778116,1.86521170462842,0.0621517355634357,0.154868797198384
"FBgn0053474",4.97251289274643,2.50353393489301,1.10194561093458,2.2719215086938,0.023091251546901,0.0734675287278853
"FBgn0033520",6.10919053592962,-0.18903427524085,0.996056237218306,-0.18978273332113,0.849479386807432,0.923293822097585
"FBgn0001122",9057.2902080115,-0.436544441750399,0.419502353283043,-1.04062453603415,0.298049839190843,0.476375554125465
"FBgn0033527",141.894255765524,-0.253649575171915,0.235507670939859,-1.07703317755916,0.281465443878744,0.457158260052174
"FBgn0033529",1072.098063789,0.465418283715652,0.124437261568814,3.74018423298615,0.000183885424154761,0.00134324922955128
"FBgn0033528",616.129904412981,-0.339901372089089,0.222229427351608,-1.52950658308318,0.126138908343567,0.259226813420628
"FBgn0033526",302.491260757673,-0.248905482602232,0.140226357183495,-1.77502637593675,0.07589353218635,0.178576315846411
"FBgn0033524",41.2416051944053,0.642862496419733,0.761188771576802,0.84455068233343,0.398361754508877,0.576801399852258
"FBgn0033523",230.399160053234,-0.0327912897553348,0.225593626831129,-0.145355567956187,0.884430143648015,0.94135490461272
"FBgn0033521",3.31454850039746,-1.19666521721994,1.0006162976283,-1.19592816952545,0.231724591230575,0.400163200466642
"FBgn0033519",5.94516499064758,1.263557119324,0.826606571583116,1.52860763846098,0.126361741274412,0.259638465538351
"FBgn0053475",0.701295477143628,-2.16788435824808,4.83199376479597,-0.448652143146881,0.653682612554346,NA
"FBgn0053477",0.115745556232119,0.614750041215195,5.24542780561593,0.117197312401673,0.906703696636383,NA
"FBgn0033516",0.18140056370831,0.614750041233981,5.2454278056092,0.117197312405405,0.906703696633426,NA
"FBgn0033515",0.522025483822915,0.644272043708189,2.63667247620124,0.244350426351178,0.806959432215834,NA
"FBgn0033490",5.47254747394072,-0.983200749601434,0.948216768336289,-1.03689449758047,0.29978502858647,0.477813900257505
"FBgn0026388",0,NA,NA,NA,NA,NA
"FBgn0033491",281.184568170024,0.186357976499968,0.269380887617491,0.691801033652352,0.489062287428561,0.659656094920316
"FBgn0005619",74.7568009151713,0.365859686558995,0.261134893921331,1.40103714622379,0.161202965343663,0.309904366497066
"FBgn0033499",2.2335157412746,-1.46799121898451,1.53477056300756,-0.956489037754161,0.338825220108834,0.519090684768013
"FBgn0033500",304.430952714191,0.481715059162291,0.220365056599486,2.18598659241065,0.0288165862585045,0.0869324233974828
"FBgn0033501",119.016900832025,0.738515520557445,0.470017918062629,1.57124971660982,0.116124656000144,0.244940728708379
"FBgn0033502",60.072729181142,-0.37881423702697,0.443061315567078,-0.854992805097691,0.392555130895194,0.571047828600316
"FBgn0033504",1192.46227045359,1.16031669943388,0.276630733633766,4.1944605510465,2.73521746485667e-05,0.000245934880790974
"FBgn0033507",152.833983042371,-0.642974758190263,0.300370303639708,-2.14060694549055,0.0323057482231396,0.0952156378849731
"FBgn0026403",26.8288463036627,-0.237010270811928,0.515550375211983,-0.459722817027287,0.645715189738075,0.786991599282721
"FBgn0033512",0,NA,NA,NA,NA,NA
"FBgn0033508",1.00830969347857,-2.1284469213102,1.89149520829267,-1.12527217197204,0.260473718161444,NA
"FBgn0028426",295.451959373403,-0.0510901195819147,0.179827320464463,-0.284106549827678,0.776328727667505,0.874583780670771
"FBgn0050009",594.370729429208,-0.22729579811723,0.515736556991738,-0.440720742083968,0.659415178429842,0.797009411949333
"FBgn0003660",1003.51333184901,-0.7184064846872,0.395776786943342,-1.81518095145394,0.0694961060195303,0.167695544083552
"FBgn0033498",2.52448623139252,-0.701859223682081,1.18175035269791,-0.59391496865624,0.552568986834664,0.714102783284451
"FBgn0033497",0,NA,NA,NA,NA,NA
"FBgn0000448",101.403493356026,-0.451830142383114,0.223823715891292,-2.01868752193607,0.0435197077362064,0.118874803572334
"FBgn0033494",148.360700788745,-0.34020764437904,0.204383823632431,-1.66455269469309,0.0960020297878868,0.213384173499281
"FBgn0033454",527.569783710462,0.0469585615586287,0.207648534092142,0.226144440479369,0.821089081243504,0.904759950243177
"FBgn0050010",71.6783852282272,-0.0540924082988565,0.27407657078914,-0.197362394542189,0.843543955606304,0.919382084071639
"FBgn0033457",210.676089834337,0.32635642859401,0.134627537169367,2.42414319875317,0.0153445535359304,0.0529570864097815
"FBgn0033458",35.7526904306438,1.615618926992,0.370246068197902,4.36363560822049,1.27918583706355e-05,0.000125725708697731
"FBgn0033459",51.0005516829749,-1.47758947602854,0.480872100426138,-3.07272864181376,0.00212111271838966,0.0106908903825438
"FBgn0033461",5.9422524461543,1.75504102978065,0.947485522888597,1.85231434927899,0.0639806963804364,0.158127248537155
"FBgn0050008",9.38874005570414,0.662172507410108,0.664776744792335,0.996082538382055,0.31921004331041,0.498176843926225
"FBgn0000715",1006.50871238643,1.70119460749258,0.252262538137679,6.74374649542341,1.54353758606298e-11,4.5504751290404e-10
"FBgn0033469",1.35577332812048,0,5.26790142996396,0,1,NA
"FBgn0027619",1071.83310742559,-0.589484429152536,0.190205220330948,-3.09920215715879,0.00194042569405849,0.0099764883922445
"FBgn0033471",4.1042293356704,-1.0263394423136,0.921736150795144,-1.11348506991748,0.265500157009658,0.437891015860684
"FBgn0000606",23.8348938289982,-0.289986312060168,0.565073389678775,-0.513183450781526,0.607823001160423,0.757609832869398
"FBgn0033473",367.636449382547,0.0948660654272791,0.218994089040157,0.433190073042947,0.664876690074275,0.799502775556663
"FBgn0033475",370.500760245691,-0.437222140651062,0.165981226130676,-2.63416622978095,0.00843441835844492,0.0328902369478331
"FBgn0040773",691.930389509371,-0.861987048937779,0.361589149488815,-2.38388527464496,0.017130942011725,0.0577392890553082
"FBgn0033480",151.739566464807,-0.225934634872006,0.335697061805049,-0.673031314772766,0.500927368943442,0.66881567283601
"FBgn0033481",5.54691957023041,-1.65132073572976,0.863421723757569,-1.91253091078517,0.055808131778624,0.142923869142901
"FBgn0033483",865.828177667434,-0.810910353541895,0.2870031288173,-2.82544081273101,0.00472156100866951,0.0206626551810681
"FBgn0033484",9778.45200184233,0.77313959549877,0.423423758881544,1.82592398107509,0.067861713361016,0.16530293949021
"FBgn0001291",591.313690320488,0.0941457216630695,0.151160923043769,0.622817853763764,0.533404224488872,0.697351763148829
"FBgn0003071",3022.1551559227,0.968133525014022,0.134671589482934,7.18884754186931,6.53404838705602e-13,2.2823629017453e-11
"FBgn0033486",1981.64059530138,0.617807092685313,0.214334316985619,2.88244599079654,0.00394600776533623,0.0177539545320182
"FBgn0010531",214.090785620008,-0.25982536640085,0.260515579711088,-0.997350587204793,0.318594367014578,0.497283313280574
"FBgn0033485",339.946004781319,-1.03161198922455,0.357205217842196,-2.88800929464667,0.00387688416258433,0.0175525702050705
"FBgn0033482",1304.51259566836,-0.40511596951874,0.144034755267429,-2.81262649953174,0.0049138691222062,0.0213421889117072
"FBgn0013435",224.887774910154,-0.631879326416415,0.163816837478814,-3.8572306494327,0.000114678939395782,0.000889572095837943
"FBgn0033479",104.262525002199,0.567052147249502,0.207328864821863,2.73503714852591,0.00623732364382667,0.0259090557269874
"FBgn0010385",4.36742818996011,1.34308224304968,0.941801308129955,1.42607812439389,0.153845792457364,0.299608117867214
"FBgn0033476",1485.76956734889,0.657443385071557,0.123363604734752,5.32931399406775,9.85844284120215e-08,1.46441070400177e-06
"FBgn0033474",300.205220577544,-0.085147402290171,0.240588515965647,-0.353912995175252,0.7234040878098,0.839830689916765
"FBgn0022382",3505.23539255367,0.411406248284762,0.325159101990738,1.26524598501469,0.205783162770892,0.368447113584975
"FBgn0033468",221.381507732719,-0.512757393332075,0.327398365246346,-1.5661574636949,0.11731175806487,0.246648257963755
"FBgn0033467",53.2351459062379,0.319048438099697,0.350213377474208,0.911011567863922,0.362289278639971,0.543171539461418
"FBgn0011656",1502.98044403356,0.816485928429023,0.18907691294864,4.31827405946072,1.57254090722673e-05,0.000151687690691234
"FBgn0033464",2.01327659541476,-3.59475831444635,3.00762532020125,-1.19521480627973,0.232003115115054,0.400464197054691
"FBgn0033463",2348.10200048069,0.242385057312423,0.136910596739101,1.77038931306621,0.0766623088159498,0.179912310623701
"FBgn0033460",1829.75657855997,-0.437434270915665,0.174731822056246,-2.50346082223566,0.0122985295714224,0.0444544215646869
"FBgn0027580",1844.56519264225,-0.422658260617763,0.234841526447841,-1.79975946763247,0.0718986265855647,0.171587443059143
"FBgn0050000",320.696928556977,-0.178183875867499,0.24669430507945,-0.722286133885877,0.470118576199559,0.642788014410139
"FBgn0050005",169.757751818889,-0.555040722461054,0.411721944747641,-1.34809603797354,0.177627495599258,0.331957221428769
"FBgn0011921",0.21962480718277,0.614750041253419,5.24542780560224,0.117197312409267,0.906703696630366,NA
"FBgn0260474",35.5430772851162,-1.22265649603172,0.349671676708676,-3.49658430313861,0.000471255563407243,0.00299292720627839
"FBgn0033439",16.5692818694591,-3.74381830694643,1.15233127942804,-3.24890799528125,0.00115848941697567,0.00644182706680106
"FBgn0033440",7.0855142624736,-1.92379715251664,0.878062952328444,-2.19095583911737,0.028454988310165,0.0861572498689971
"FBgn0005614",16.1939436553102,1.37232688199385,0.841930799932293,1.62997586274812,0.103106598480553,0.224289443420519
"FBgn0033443",15.047006135885,-1.09597186759914,0.918397052799236,-1.19335298851261,0.23273115823618,0.401540497079545
"FBgn0040092",69.0292147956292,1.83111913622005,0.364007644228504,5.03044143509957,4.89351848824785e-07,6.47618686728277e-06
"FBgn0040093",67.808003448967,2.10785934437859,0.530300545648471,3.97483910147787,7.0426851959156e-05,0.000578667225911891
"FBgn0033449",147.817676104194,-0.128712006995443,0.182452767401055,-0.70545384884471,0.480527842988261,0.652573568110943
"FBgn0033451",179.079154500287,-0.528903064782541,0.328200663276877,-1.61152344880043,0.107065680569441,0.230430594254779
"FBgn0023180",120.814257684276,0.248672508400418,0.224492289613953,1.10771068720465,0.26798678235652,0.44104563681091
"FBgn0033450",37.727784437979,0.290805078556635,0.311329796307645,0.934074033406273,0.350265705331555,0.530623312571538
"FBgn0033448",193.12745583437,1.79990165624261,0.317701603588486,5.66538423449067,1.46695438061544e-08,2.5200571006489e-07
"FBgn0033447",32.8356900796574,0.600035617682771,0.339635868234084,1.76670273608797,0.0772780249217388,0.181053616518879
"FBgn0050001",158.377049471299,-0.830303466976283,0.592862022705937,-1.40050034439146,0.161363540343011,0.310109624797247
"FBgn0033446",1960.44239422889,1.80648528113218,0.256662073181294,7.03838030582788,1.94487264457218e-12,6.40529913542386e-11
"FBgn0027589",330.858168004499,-0.185364438707021,0.540830453264911,-0.342740386729342,0.731793776741885,0.845662531515868
"FBgn0033442",0.619939631529691,-2.26946775510879,3.09214255764219,-0.733946677037847,0.462981237341677,NA
"FBgn0023143",8693.81991181536,-0.205542064439118,0.186056186325546,-1.10473114868364,0.269276102166551,0.442598834974168
"FBgn0033438",3634.29892829211,-0.178698058688248,0.406067426229797,-0.440069917322355,0.659886469097521,0.797077578254964
"FBgn0033437",162.86834469677,0.468663924280826,0.365664206974256,1.28167842337881,0.199955476942791,0.360363787166909
"FBgn0016970",90.0864417324455,1.086721195411,0.221394143225317,4.90853633063376,9.17586326536898e-07,1.14937738504387e-05
"FBgn0041087",336.703408158275,-0.411778845821016,0.192076240519035,-2.14383020361235,0.0320464943059977,0.0945490840670771
"FBgn0033413",741.539757131801,1.04458245082016,0.0964892830056453,10.8258908998116,2.5954269975827e-27,3.56160559537331e-25
"FBgn0017558",1280.17189335197,-0.143452315174325,0.189024501636806,-0.758908574984401,0.447907249035416,0.621302871195096
"FBgn0004360",184.758844430753,-2.55328388305509,0.577411704779289,-4.42194687416505,9.78155103390206e-06,9.87384788660501e-05
